%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
19, -4059.33, -4743.32, -4722.14, -3860.23, 0.000, 0.000, 0.000, 17:40:30.948
20, -4295.60, -5012.92, -4988.06, -4105.53, 0.000, 0.000, 0.000, 17:40:30.948
21, -4163.66, -4838.69, -4819.24, -3928.88, 0.000, 0.000, 0.000, 17:40:30.962
22, -3986.32, -4664.84, -4655.25, -3741.39, 0.000, 0.000, 0.000, 17:40:30.962
23, -4060.31, -4782.47, -4765.35, -3846.43, 0.000, 0.000, 0.000, 17:40:30.963
24, -4302.37, -5038.47, -4996.67, -4085.36, 0.000, 0.000, 0.000, 17:40:30.963
25, -4176.56, -4842.71, -4844.24, -3894.78, 0.000, 0.000, 0.000, 17:40:30.977
26, -3984.84, -4661.87, -4658.67, -3738.52, 0.000, 0.000, 0.000, 17:40:30.977
27, -4086.98, -4785.53, -4785.87, -3864.65, 0.000, 0.000, 0.000, 17:40:30.992
28, -4355.58, -5039.44, -5040.56, -4104.55, 0.000, 0.000, 0.000, 17:40:30.993
29, -4217.30, -4840.75, -4861.44, -3935.93, 0.000, 0.000, 0.000, 17:40:30.993
30, -4005.87, -4609.10, -4639.52, -3728.72, 0.000, 0.000, 0.000, 17:40:30.993
31, -4098.49, -4738.58, -4748.26, -3840.58, 0.000, 0.000, 0.000, 17:40:31.022
32, -4344.74, -4980.42, -4985.54, -4093.34, 0.000, 0.000, 0.000, 17:40:31.022
33, -4225.44, -4830.86, -4837.52, -3948.73, 0.000, 0.000, 0.000, 17:40:31.022
34, -4025.26, -4592.56, -4618.45, -3738.96, 0.000, 0.000, 0.000, 17:40:31.022
35, -4128.93, -4723.54, -4746.00, -3871.45, 0.000, 0.000, 0.000, 17:40:31.023
36, -4378.73, -4974.62, -4980.33, -4121.97, 0.000, 0.000, 0.000, 17:40:31.023
37, -4260.11, -4808.88, -4819.06, -3965.51, 0.000, 0.000, 0.000, 17:40:31.038
38, -4048.42, -4595.21, -4616.64, -3778.13, 0.000, 0.000, 0.000, 17:40:31.038
39, -4120.20, -4710.70, -4733.88, -3876.80, 0.000, 0.000, 0.000, 17:40:31.052
40, -4360.90, -4939.19, -4956.53, -4102.26, 0.000, 0.000, 0.000, 17:40:31.052
41, -4265.42, -4795.67, -4804.63, -3973.46, 0.000, 0.000, 0.000, 17:40:31.052
42, -4061.51, -4570.46, -4601.38, -3772.53, 0.000, 0.000, 0.000, 17:40:31.052
43, -4143.55, -4680.23, -4716.79, -3891.88, 0.000, 0.000, 0.000, 17:40:31.068
44, -4395.00, -4934.97, -4956.34, -4133.53, 0.000, 0.000, 0.000, 17:40:31.068
45, -4267.08, -4755.16, -4808.82, -3984.92, 0.000, 0.000, 0.000, 17:40:31.082
46, -4063.69, -4553.74, -4577.50, -3796.34, 0.000, 0.000, 0.000, 17:40:31.082
47, -4131.30, -4641.53, -4691.95, -3906.92, 0.000, 0.000, 0.000, 17:40:31.090
48, -4384.70, -4898.16, -4925.81, -4149.53, 0.000, 0.000, 0.000, 17:40:31.090
49, -4275.20, -4735.37, -4780.97, -3984.31, 0.000, 0.000, 0.000, 17:40:31.098
50, -4091.89, -4564.70, -4591.75, -3807.69, 0.000, 0.000, 0.000, 17:40:31.098
51, -4155.30, -4674.56, -4698.16, -3926.54, 0.000, 0.000, 0.000, 17:40:31.113
52, -4382.24, -4911.17, -4915.42, -4155.28, 0.000, 0.000, 0.000, 17:40:31.113
53, -4287.59, -4763.11, -4786.42, -4012.72, 0.000, 0.000, 0.000, 17:40:31.113
54, -4085.56, -4545.09, -4584.66, -3811.61, 0.000, 0.000, 0.000, 17:40:31.113
55, -4179.17, -4686.49, -4717.03, -3934.89, 0.000, 0.000, 0.000, 17:40:31.127
56, -4413.41, -4922.70, -4952.24, -4180.48, 0.000, 0.000, 0.000, 17:40:31.127
57, -4286.24, -4770.60, -4791.69, -4036.28, 0.000, 0.000, 0.000, 17:40:31.142
58, -4093.23, -4537.40, -4589.84, -3823.45, 0.000, 0.000, 0.000, 17:40:31.142
59, -4149.02, -4638.72, -4682.69, -3927.49, 0.000, 0.000, 0.000, 17:40:31.143
60, -4385.01, -4869.91, -4911.69, -4158.16, 0.000, 0.000, 0.000, 17:40:31.143
61, -4269.92, -4713.89, -4765.51, -4009.92, 0.000, 0.000, 0.000, 17:40:31.158
62, -4069.57, -4514.04, -4570.22, -3806.80, 0.000, 0.000, 0.000, 17:40:31.158
63, -4187.71, -4656.81, -4715.59, -3963.30, 0.000, 0.000, 0.000, 17:40:31.187
64, -4420.64, -4906.88, -4957.16, -4195.92, 0.000, 0.000, 0.000, 17:40:31.187
65, -4273.00, -4730.46, -4782.13, -4007.75, 0.000, 0.000, 0.000, 17:40:31.188
66, -4046.76, -4488.08, -4535.40, -3802.67, 0.000, 0.000, 0.000, 17:40:31.188
67, -4136.93, -4634.53, -4657.24, -3942.20, 0.000, 0.000, 0.000, 17:40:31.189
68, -4374.51, -4848.96, -4893.84, -4159.77, 0.000, 0.000, 0.000, 17:40:31.189
69, -4259.83, -4678.51, -4736.68, -3995.32, 0.000, 0.000, 0.000, 17:40:31.189
70, -4089.54, -4517.83, -4582.22, -3817.76, 0.000, 0.000, 0.000, 17:40:31.189
71, -4158.46, -4654.79, -4693.65, -3941.65, 0.000, 0.000, 0.000, 17:40:31.202
72, -4391.72, -4901.89, -4926.36, -4187.64, 0.000, 0.000, 0.000, 17:40:31.202
73, -4251.23, -4731.99, -4755.96, -4000.22, 0.000, 0.000, 0.000, 17:40:31.218
74, -4050.25, -4500.31, -4541.76, -3805.29, 0.000, 0.000, 0.000, 17:40:31.218
75, -4130.29, -4606.86, -4657.08, -3927.00, 0.000, 0.000, 0.000, 17:40:31.233
76, -4384.74, -4868.06, -4910.49, -4166.82, 0.000, 0.000, 0.000, 17:40:31.233
77, -4227.22, -4693.61, -4734.89, -3987.20, 0.000, 0.000, 0.000, 17:40:31.233
78, -4062.31, -4530.80, -4566.97, -3818.79, 0.000, 0.000, 0.000, 17:40:31.233
79, -4139.10, -4616.30, -4664.91, -3932.33, 0.000, 0.000, 0.000, 17:40:31.248
80, -4378.21, -4879.73, -4917.14, -4177.53, 0.000, 0.000, 0.000, 17:40:31.248
81, -4258.71, -4721.65, -4768.74, -4024.53, 0.000, 0.000, 0.000, 17:40:31.262
82, -4074.72, -4539.61, -4588.38, -3805.88, 0.000, 0.000, 0.000, 17:40:31.262
83, -4130.52, -4620.14, -4683.14, -3890.71, 0.000, 0.000, 0.000, 17:40:31.263
84, -4353.69, -4867.13, -4889.87, -4127.53, 0.000, 0.000, 0.000, 17:40:31.263
85, -4246.10, -4711.65, -4764.57, -3989.70, 0.000, 0.000, 0.000, 17:40:31.277
86, -4068.20, -4540.88, -4571.17, -3815.29, 0.000, 0.000, 0.000, 17:40:31.277
87, -4129.19, -4629.04, -4665.07, -3910.03, 0.000, 0.000, 0.000, 17:40:31.292
88, -4375.58, -4883.87, -4913.15, -4156.28, 0.000, 0.000, 0.000, 17:40:31.292
89, -4235.06, -4714.42, -4749.07, -3980.51, 0.000, 0.000, 0.000, 17:40:31.293
90, -4060.75, -4517.04, -4578.50, -3808.88, 0.000, 0.000, 0.000, 17:40:31.293
91, -4122.39, -4616.01, -4656.81, -3911.72, 0.000, 0.000, 0.000, 17:40:31.308
92, -4372.38, -4870.49, -4903.94, -4152.91, 0.000, 0.000, 0.000, 17:40:31.308
93, -4254.17, -4711.65, -4761.24, -3992.08, 0.000, 0.000, 0.000, 17:40:31.322
94, -4056.16, -4516.93, -4563.77, -3789.70, 0.000, 0.000, 0.000, 17:40:31.322
95, -4119.73, -4607.73, -4654.46, -3908.80, 0.000, 0.000, 0.000, 17:40:31.323
96, -4384.26, -4882.46, -4919.44, -4167.66, 0.000, 0.000, 0.000, 17:40:31.323
97, -4263.46, -4739.49, -4765.59, -4004.05, 0.000, 0.000, 0.000, 17:40:31.337
98, -4041.59, -4512.49, -4550.82, -3797.11, 0.000, 0.000, 0.000, 17:40:31.337
99, -4125.49, -4637.54, -4670.82, -3916.35, 0.000, 0.000, 0.000, 17:40:31.352
100, -4380.37, -4898.59, -4930.72, -4148.87, 0.000, 0.000, 0.000, 17:40:31.352
101, -4255.09, -4733.90, -4753.75, -4000.23, 0.000, 0.000, 0.000, 17:40:31.353
102, -4061.23, -4525.76, -4559.96, -3811.85, 0.000, 0.000, 0.000, 17:40:31.353
103, -4121.23, -4621.07, -4652.39, -3911.00, 0.000, 0.000, 0.000, 17:40:31.368
104, -4385.24, -4893.11, -4910.98, -4160.32, 0.000, 0.000, 0.000, 17:40:31.368
105, -4263.58, -4755.97, -4775.61, -4022.77, 0.000, 0.000, 0.000, 17:40:31.383
106, -4074.08, -4553.11, -4569.63, -3822.64, 0.000, 0.000, 0.000, 17:40:31.383
107, -4145.80, -4654.54, -4672.88, -3929.53, 0.000, 0.000, 0.000, 17:40:31.383
108, -4393.80, -4931.53, -4920.17, -4176.75, 0.000, 0.000, 0.000, 17:40:31.383
109, -4275.08, -4778.04, -4801.55, -4022.63, 0.000, 0.000, 0.000, 17:40:31.397
110, -4071.25, -4534.78, -4570.61, -3807.40, 0.000, 0.000, 0.000, 17:40:31.397
111, -4157.65, -4658.17, -4679.39, -3947.50, 0.000, 0.000, 0.000, 17:40:31.413
112, -4390.53, -4932.90, -4919.13, -4189.78, 0.000, 0.000, 0.000, 17:40:31.413
113, -4264.08, -4783.03, -4792.44, -4030.33, 0.000, 0.000, 0.000, 17:40:31.414
114, -4078.63, -4570.47, -4573.29, -3829.42, 0.000, 0.000, 0.000, 17:40:31.414
115, -4149.60, -4667.08, -4673.60, -3927.57, 0.000, 0.000, 0.000, 17:40:31.427
116, -4398.43, -4936.70, -4932.25, -4186.06, 0.000, 0.000, 0.000, 17:40:31.427
117, -4253.67, -4744.38, -4752.56, -4010.16, 0.000, 0.000, 0.000, 17:40:31.443
118, -4065.94, -4567.10, -4577.46, -3826.13, 0.000, 0.000, 0.000, 17:40:31.443
119, -4158.70, -4690.05, -4686.14, -3939.53, 0.000, 0.000, 0.000, 17:40:31.443
120, -4408.84, -4958.20, -4947.47, -4197.00, 0.000, 0.000, 0.000, 17:40:31.443
121, -4311.93, -4833.96, -4811.68, -4058.38, 0.000, 0.000, 0.000, 17:40:31.457
122, -4114.21, -4628.34, -4624.56, -3848.96, 0.000, 0.000, 0.000, 17:40:31.458
123, -4155.22, -4697.53, -4704.59, -3938.00, 0.000, 0.000, 0.000, 17:40:31.472
124, -4406.00, -4997.51, -4961.86, -4182.51, 0.000, 0.000, 0.000, 17:40:31.472
125, -4297.93, -4864.22, -4822.82, -4044.63, 0.000, 0.000, 0.000, 17:40:31.472
126, -4096.40, -4633.47, -4626.56, -3839.38, 0.000, 0.000, 0.000, 17:40:31.473
127, -4138.59, -4732.56, -4708.15, -3914.90, 0.000, 0.000, 0.000, 17:40:31.488
128, -4381.96, -4987.79, -4939.06, -4172.83, 0.000, 0.000, 0.000, 17:40:31.488
129, -4254.43, -4803.34, -4786.22, -4031.81, 0.000, 0.000, 0.000, 17:40:31.502
130, -4086.19, -4599.09, -4596.76, -3837.52, 0.000, 0.000, 0.000, 17:40:31.502
131, -4129.92, -4694.32, -4682.93, -3920.51, 0.000, 0.000, 0.000, 17:40:31.502
132, -4379.36, -4942.80, -4927.79, -4165.66, 0.000, 0.000, 0.000, 17:40:31.502
133, -4255.42, -4787.17, -4772.95, -4012.39, 0.000, 0.000, 0.000, 17:40:31.517
134, -4086.49, -4605.43, -4592.93, -3824.62, 0.000, 0.000, 0.000, 17:40:31.517
135, -4147.40, -4698.46, -4696.70, -3933.12, 0.000, 0.000, 0.000, 17:40:31.533
136, -4405.48, -4978.61, -4944.91, -4188.27, 0.000, 0.000, 0.000, 17:40:31.533
137, -4243.85, -4739.04, -4763.72, -4003.93, 0.000, 0.000, 0.000, 17:40:31.539
138, -4047.12, -4536.56, -4544.06, -3811.98, 0.000, 0.000, 0.000, 17:40:31.539
139, -4103.44, -4634.46, -4655.70, -3912.61, 0.000, 0.000, 0.000, 17:40:31.548
140, -4380.66, -4928.74, -4921.70, -4176.78, 0.000, 0.000, 0.000, 17:40:31.548
141, -4270.77, -4798.65, -4803.08, -4013.99, 0.000, 0.000, 0.000, 17:40:31.592
142, -4078.28, -4560.45, -4589.33, -3820.27, 0.000, 0.000, 0.000, 17:40:31.592
143, -4132.53, -4667.97, -4672.59, -3922.00, 0.000, 0.000, 0.000, 17:40:31.593
144, -4394.05, -4946.18, -4939.62, -4190.09, 0.000, 0.000, 0.000, 17:40:31.593
145, -4270.66, -4776.56, -4787.49, -4028.41, 0.000, 0.000, 0.000, 17:40:31.594
146, -4049.30, -4551.88, -4570.96, -3803.56, 0.000, 0.000, 0.000, 17:40:31.594
147, -4119.97, -4649.14, -4674.49, -3922.18, 0.000, 0.000, 0.000, 17:40:31.595
148, -4373.00, -4908.18, -4920.52, -4166.05, 0.000, 0.000, 0.000, 17:40:31.595
149, -4275.95, -4758.62, -4782.05, -4023.78, 0.000, 0.000, 0.000, 17:40:31.595
150, -4064.65, -4558.32, -4583.89, -3815.99, 0.000, 0.000, 0.000, 17:40:31.595
151, -4122.25, -4642.19, -4687.41, -3913.81, 0.000, 0.000, 0.000, 17:40:31.607
152, -4373.36, -4909.81, -4931.71, -4169.92, 0.000, 0.000, 0.000, 17:40:31.607
153, -4260.03, -4753.27, -4770.68, -4021.78, 0.000, 0.000, 0.000, 17:40:31.638
154, -4063.29, -4531.17, -4560.92, -3823.29, 0.000, 0.000, 0.000, 17:40:31.638
155, -4130.08, -4644.40, -4657.84, -3910.29, 0.000, 0.000, 0.000, 17:40:31.638
156, -4382.91, -4881.54, -4932.76, -4175.88, 0.000, 0.000, 0.000, 17:40:31.638
157, -4251.13, -4728.64, -4761.48, -4021.16, 0.000, 0.000, 0.000, 17:40:31.639
158, -4082.87, -4535.97, -4578.56, -3831.47, 0.000, 0.000, 0.000, 17:40:31.639
159, -4112.77, -4606.63, -4649.27, -3914.13, 0.000, 0.000, 0.000, 17:40:31.639
160, -4369.27, -4900.50, -4912.16, -4162.94, 0.000, 0.000, 0.000, 17:40:31.640
161, -4261.15, -4758.86, -4767.56, -4024.92, 0.000, 0.000, 0.000, 17:40:31.653
162, -4062.31, -4528.23, -4568.19, -3809.22, 0.000, 0.000, 0.000, 17:40:31.653
163, -4114.62, -4624.95, -4663.98, -3893.61, 0.000, 0.000, 0.000, 17:40:31.668
164, -4375.89, -4900.60, -4931.50, -4175.66, 0.000, 0.000, 0.000, 17:40:31.669
165, -4255.90, -4759.88, -4778.51, -4016.60, 0.000, 0.000, 0.000, 17:40:31.698
166, -4069.67, -4532.15, -4577.21, -3815.72, 0.000, 0.000, 0.000, 17:40:31.698
167, -4102.62, -4594.71, -4640.73, -3887.39, 0.000, 0.000, 0.000, 17:40:31.698
168, -4386.48, -4904.50, -4925.09, -4174.84, 0.000, 0.000, 0.000, 17:40:31.698
169, -4297.01, -4785.61, -4822.15, -4043.05, 0.000, 0.000, 0.000, 17:40:31.699
170, -4083.97, -4559.91, -4604.46, -3833.95, 0.000, 0.000, 0.000, 17:40:31.699
171, -4107.33, -4622.99, -4651.69, -3911.63, 0.000, 0.000, 0.000, 17:40:31.712
172, -4346.65, -4851.85, -4887.64, -4157.93, 0.000, 0.000, 0.000, 17:40:31.713
173, -4236.45, -4703.39, -4742.51, -4016.65, 0.000, 0.000, 0.000, 17:40:31.713
174, -4044.91, -4489.36, -4538.12, -3821.57, 0.000, 0.000, 0.000, 17:40:31.713
175, -4112.18, -4606.22, -4643.80, -3919.45, 0.000, 0.000, 0.000, 17:40:31.727
176, -4389.87, -4899.97, -4924.97, -4180.52, 0.000, 0.000, 0.000, 17:40:31.727
177, -4265.83, -4762.60, -4771.87, -4047.88, 0.000, 0.000, 0.000, 17:40:31.742
178, -4061.00, -4528.22, -4564.69, -3843.71, 0.000, 0.000, 0.000, 17:40:31.742
179, -4119.64, -4617.14, -4653.78, -3914.78, 0.000, 0.000, 0.000, 17:40:31.757
180, -4385.34, -4899.15, -4919.03, -4182.77, 0.000, 0.000, 0.000, 17:40:31.757
181, -4270.75, -4762.15, -4778.90, -4025.59, 0.000, 0.000, 0.000, 17:40:31.757
182, -4061.24, -4507.20, -4552.73, -3825.61, 0.000, 0.000, 0.000, 17:40:31.757
183, -4122.05, -4624.08, -4669.82, -3912.34, 0.000, 0.000, 0.000, 17:40:31.772
184, -4370.40, -4885.17, -4901.05, -4163.00, 0.000, 0.000, 0.000, 17:40:31.772
185, -4260.60, -4749.90, -4770.84, -4021.87, 0.000, 0.000, 0.000, 17:40:31.773
186, -4060.36, -4533.80, -4571.00, -3826.97, 0.000, 0.000, 0.000, 17:40:31.773
187, -4130.74, -4634.17, -4680.39, -3915.09, 0.000, 0.000, 0.000, 17:40:31.787
188, -4378.79, -4911.45, -4922.97, -4173.86, 0.000, 0.000, 0.000, 17:40:31.787
189, -4253.31, -4757.41, -4778.32, -4024.89, 0.000, 0.000, 0.000, 17:40:31.802
190, -4052.83, -4512.82, -4561.83, -3809.98, 0.000, 0.000, 0.000, 17:40:31.803
191, -4103.81, -4611.03, -4637.27, -3902.93, 0.000, 0.000, 0.000, 17:40:31.803
192, -4371.32, -4898.90, -4917.72, -4158.37, 0.000, 0.000, 0.000, 17:40:31.803
193, -4267.96, -4778.59, -4788.99, -4023.77, 0.000, 0.000, 0.000, 17:40:31.818
194, -4076.33, -4549.89, -4575.43, -3831.93, 0.000, 0.000, 0.000, 17:40:31.818
195, -4103.33, -4614.99, -4634.99, -3892.45, 0.000, 0.000, 0.000, 17:40:31.832
196, -4365.90, -4883.95, -4921.96, -4170.17, 0.000, 0.000, 0.000, 17:40:31.832
197, -4246.67, -4739.60, -4750.23, -4023.99, 0.000, 0.000, 0.000, 17:40:31.833
198, -4057.14, -4517.74, -4559.72, -3817.47, 0.000, 0.000, 0.000, 17:40:31.833
199, -4115.96, -4634.96, -4641.14, -3894.76, 0.000, 0.000, 0.000, 17:40:31.848
200, -4384.32, -4922.87, -4914.23, -4171.40, 0.000, 0.000, 0.000, 17:40:31.848
0, -4268.72, -4759.41, -4788.56, -4016.62, 0.000, 0.000, 0.000, 17:40:31.849
1, -4084.41, -4561.94, -4602.31, -3839.84, 0.000, 0.000, 0.000, 17:40:31.862
2, -4094.49, -4604.11, -4645.68, -3887.76, 0.000, 0.000, 0.000, 17:40:31.862
3, -4374.76, -4922.04, -4924.20, -4152.33, 0.000, 0.000, 0.000, 17:40:31.877
4, -4249.74, -4757.76, -4774.97, -4012.61, 0.000, 0.000, 0.000, 17:40:31.877
5, -4076.66, -4555.59, -4587.96, -3824.38, 0.000, 0.000, 0.000, 17:40:31.877
6, -4119.37, -4614.94, -4656.27, -3913.01, 0.000, 0.000, 0.000, 17:40:31.877
7, -4366.29, -4899.80, -4912.17, -4169.21, 0.000, 0.000, 0.000, 17:40:31.893
8, -4250.59, -4760.99, -4775.01, -4022.57, 0.000, 0.000, 0.000, 17:40:31.893
9, -4064.04, -4544.03, -4577.86, -3805.19, 0.000, 0.000, 0.000, 17:40:31.907
10, -4113.13, -4633.37, -4651.79, -3896.81, 0.000, 0.000, 0.000, 17:40:31.907
11, -4375.40, -4900.97, -4923.28, -4161.36, 0.000, 0.000, 0.000, 17:40:31.908
12, -4275.72, -4765.81, -4786.88, -4032.60, 0.000, 0.000, 0.000, 17:40:31.908
13, -4079.85, -4580.87, -4595.41, -3826.68, 0.000, 0.000, 0.000, 17:40:31.922
14, -4120.47, -4644.16, -4660.24, -3892.52, 0.000, 0.000, 0.000, 17:40:31.922
15, -4375.07, -4908.84, -4907.08, -4150.80, 0.000, 0.000, 0.000, 17:40:31.937
16, -4230.73, -4732.64, -4762.82, -4014.16, 0.000, 0.000, 0.000, 17:40:31.937
17, -4053.33, -4539.06, -4564.00, -3813.59, 0.000, 0.000, 0.000, 17:40:31.945
18, -4097.51, -4630.00, -4643.80, -3879.13, 0.000, 0.000, 0.000, 17:40:31.945
19, -4380.80, -4900.01, -4910.11, -4167.83, 0.000, 0.000, 0.000, 17:40:31.968
20, -4262.44, -4750.75, -4779.95, -4021.69, 0.000, 0.000, 0.000, 17:40:31.969
21, -4067.45, -4549.63, -4586.26, -3819.41, 0.000, 0.000, 0.000, 17:40:31.969
22, -4108.18, -4628.79, -4648.91, -3902.68, 0.000, 0.000, 0.000, 17:40:31.969
23, -4383.39, -4931.44, -4937.31, -4192.45, 0.000, 0.000, 0.000, 17:40:31.969
24, -4293.48, -4792.52, -4817.02, -4014.78, 0.000, 0.000, 0.000, 17:40:31.969
25, -4099.55, -4573.15, -4602.73, -3824.50, 0.000, 0.000, 0.000, 17:40:31.982
26, -4105.38, -4599.87, -4630.02, -3894.94, 0.000, 0.000, 0.000, 17:40:31.982
27, -4364.93, -4886.89, -4894.90, -4179.18, 0.000, 0.000, 0.000, 17:40:31.998
28, -4248.73, -4746.23, -4766.90, -4021.58, 0.000, 0.000, 0.000, 17:40:31.998
29, -4076.54, -4562.92, -4571.65, -3829.87, 0.000, 0.000, 0.000, 17:40:31.998
30, -4117.13, -4647.51, -4653.50, -3896.74, 0.000, 0.000, 0.000, 17:40:31.998
31, -4368.56, -4893.11, -4903.39, -4181.84, 0.000, 0.000, 0.000, 17:40:32.013
32, -4276.84, -4761.26, -4770.68, -4029.26, 0.000, 0.000, 0.000, 17:40:32.013
33, -4086.48, -4565.42, -4585.39, -3847.17, 0.000, 0.000, 0.000, 17:40:32.028
34, -4118.65, -4658.46, -4657.99, -3905.23, 0.000, 0.000, 0.000, 17:40:32.028
35, -4387.07, -4947.49, -4931.89, -4180.78, 0.000, 0.000, 0.000, 17:40:32.029
36, -4281.26, -4790.33, -4800.20, -4037.93, 0.000, 0.000, 0.000, 17:40:32.029
37, -4078.86, -4570.45, -4586.96, -3831.93, 0.000, 0.000, 0.000, 17:40:32.042
38, -4104.39, -4640.49, -4647.97, -3900.90, 0.000, 0.000, 0.000, 17:40:32.042
39, -4367.18, -4900.91, -4901.03, -4174.62, 0.000, 0.000, 0.000, 17:40:32.058
40, -4270.59, -4760.75, -4786.46, -4043.49, 0.000, 0.000, 0.000, 17:40:32.058
41, -4077.98, -4580.57, -4593.88, -3821.65, 0.000, 0.000, 0.000, 17:40:32.058
42, -4112.62, -4634.85, -4649.77, -3890.74, 0.000, 0.000, 0.000, 17:40:32.058
43, -4366.91, -4932.96, -4911.30, -4158.99, 0.000, 0.000, 0.000, 17:40:32.072
44, -4255.47, -4777.55, -4790.67, -4027.92, 0.000, 0.000, 0.000, 17:40:32.072
45, -4056.19, -4543.80, -4574.95, -3822.06, 0.000, 0.000, 0.000, 17:40:32.087
46, -4103.46, -4629.19, -4643.64, -3884.41, 0.000, 0.000, 0.000, 17:40:32.088
47, -4377.43, -4932.28, -4922.38, -4171.09, 0.000, 0.000, 0.000, 17:40:32.088
48, -4258.01, -4779.69, -4782.00, -4005.36, 0.000, 0.000, 0.000, 17:40:32.088
49, -4076.64, -4572.56, -4585.10, -3826.79, 0.000, 0.000, 0.000, 17:40:32.102
50, -4116.06, -4646.51, -4664.54, -3908.32, 0.000, 0.000, 0.000, 17:40:32.102
51, -4381.25, -4924.21, -4937.43, -4170.40, 0.000, 0.000, 0.000, 17:40:32.118
52, -4272.00, -4799.37, -4798.88, -4041.88, 0.000, 0.000, 0.000, 17:40:32.118
53, -4071.53, -4572.87, -4580.82, -3824.31, 0.000, 0.000, 0.000, 17:40:32.119
54, -4112.97, -4643.86, -4651.60, -3897.74, 0.000, 0.000, 0.000, 17:40:32.119
55, -4399.80, -4948.03, -4939.23, -4188.26, 0.000, 0.000, 0.000, 17:40:32.132
56, -4267.22, -4784.27, -4785.18, -4025.95, 0.000, 0.000, 0.000, 17:40:32.132
57, -4073.45, -4568.23, -4593.55, -3830.86, 0.000, 0.000, 0.000, 17:40:32.148
58, -4091.26, -4620.22, -4632.38, -3879.12, 0.000, 0.000, 0.000, 17:40:32.150
59, -4365.52, -4932.59, -4902.57, -4172.94, 0.000, 0.000, 0.000, 17:40:32.150
60, -4263.49, -4791.29, -4785.99, -4021.16, 0.000, 0.000, 0.000, 17:40:32.150
61, -4070.82, -4560.81, -4585.56, -3820.92, 0.000, 0.000, 0.000, 17:40:32.162
62, -4089.77, -4602.85, -4630.13, -3876.25, 0.000, 0.000, 0.000, 17:40:32.162
63, -4362.95, -4900.82, -4924.28, -4161.64, 0.000, 0.000, 0.000, 17:40:32.177
64, -4276.84, -4807.80, -4804.24, -4040.25, 0.000, 0.000, 0.000, 17:40:32.177
65, -4078.20, -4592.85, -4599.73, -3830.37, 0.000, 0.000, 0.000, 17:40:32.178
66, -4103.40, -4638.73, -4641.46, -3883.99, 0.000, 0.000, 0.000, 17:40:32.179
67, -4380.85, -4922.70, -4928.56, -4176.62, 0.000, 0.000, 0.000, 17:40:32.193
68, -4275.40, -4770.84, -4797.89, -4033.39, 0.000, 0.000, 0.000, 17:40:32.193
69, -4074.19, -4572.29, -4578.70, -3833.18, 0.000, 0.000, 0.000, 17:40:32.207
70, -4104.56, -4636.12, -4638.46, -3876.86, 0.000, 0.000, 0.000, 17:40:32.207
71, -4379.02, -4926.02, -4922.20, -4170.32, 0.000, 0.000, 0.000, 17:40:32.207
72, -4272.35, -4792.22, -4791.22, -4021.88, 0.000, 0.000, 0.000, 17:40:32.207
73, -4093.66, -4591.83, -4606.30, -3833.43, 0.000, 0.000, 0.000, 17:40:32.222
74, -4117.17, -4636.08, -4662.34, -3897.30, 0.000, 0.000, 0.000, 17:40:32.223
