%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
44, -2060.72, -2298.38, -2739.76, -2360.36, 0.000, 0.000, 0.000, 14:20:41.939
45, -2309.22, -2571.87, -2964.06, -2553.07, 0.000, 0.000, 0.000, 14:20:41.954
46, -2160.57, -2395.81, -2803.43, -2411.37, 0.000, 0.000, 0.000, 14:20:41.955
47, -1905.54, -2124.21, -2568.33, -2207.46, 0.000, 0.000, 0.000, 14:20:41.956
48, -2064.09, -2310.04, -2745.79, -2357.37, 0.000, 0.000, 0.000, 14:20:41.956
49, -2322.88, -2569.38, -2957.96, -2553.49, 0.000, 0.000, 0.000, 14:20:41.970
50, -2161.89, -2397.16, -2802.70, -2411.68, 0.000, 0.000, 0.000, 14:20:41.970
51, -1908.18, -2125.30, -2574.21, -2206.97, 0.000, 0.000, 0.000, 14:20:41.985
52, -2069.21, -2299.40, -2734.85, -2353.51, 0.000, 0.000, 0.000, 14:20:41.985
53, -2311.47, -2565.66, -2964.54, -2557.62, 0.000, 0.000, 0.000, 14:20:41.986
54, -2166.17, -2406.07, -2815.67, -2416.04, 0.000, 0.000, 0.000, 14:20:41.986
55, -1892.96, -2115.01, -2561.48, -2202.15, 0.000, 0.000, 0.000, 14:20:41.999
56, -2063.94, -2300.40, -2743.28, -2356.79, 0.000, 0.000, 0.000, 14:20:41.999
57, -2313.90, -2565.29, -2965.22, -2556.37, 0.000, 0.000, 0.000, 14:20:42.015
58, -2161.72, -2392.55, -2806.72, -2415.73, 0.000, 0.000, 0.000, 14:20:42.015
59, -1890.08, -2110.92, -2561.27, -2201.10, 0.000, 0.000, 0.000, 14:20:42.015
60, -2050.39, -2301.06, -2733.90, -2359.61, 0.000, 0.000, 0.000, 14:20:42.015
61, -2310.52, -2562.16, -2951.77, -2553.00, 0.000, 0.000, 0.000, 14:20:42.029
62, -2153.19, -2394.69, -2801.03, -2414.83, 0.000, 0.000, 0.000, 14:20:42.029
63, -1912.50, -2125.07, -2569.23, -2212.86, 0.000, 0.000, 0.000, 14:20:42.044
64, -2073.52, -2301.66, -2743.33, -2364.87, 0.000, 0.000, 0.000, 14:20:42.044
65, -2319.84, -2557.67, -2954.49, -2550.90, 0.000, 0.000, 0.000, 14:20:42.045
66, -2157.35, -2395.48, -2799.05, -2419.86, 0.000, 0.000, 0.000, 14:20:42.045
67, -1911.99, -2127.33, -2578.89, -2208.07, 0.000, 0.000, 0.000, 14:20:42.059
68, -2065.89, -2310.49, -2750.09, -2365.02, 0.000, 0.000, 0.000, 14:20:42.059
69, -2323.50, -2563.87, -2958.20, -2555.58, 0.000, 0.000, 0.000, 14:20:42.074
70, -2168.06, -2392.39, -2800.57, -2409.30, 0.000, 0.000, 0.000, 14:20:42.074
71, -1900.51, -2123.38, -2572.09, -2210.28, 0.000, 0.000, 0.000, 14:20:42.074
72, -2082.24, -2310.49, -2750.24, -2366.06, 0.000, 0.000, 0.000, 14:20:42.075
73, -2325.41, -2570.60, -2964.73, -2555.28, 0.000, 0.000, 0.000, 14:20:42.089
74, -2166.30, -2407.40, -2812.20, -2422.31, 0.000, 0.000, 0.000, 14:20:42.089
75, -1906.20, -2128.15, -2574.02, -2207.69, 0.000, 0.000, 0.000, 14:20:42.104
76, -2063.07, -2315.16, -2746.16, -2360.05, 0.000, 0.000, 0.000, 14:20:42.104
77, -2300.72, -2558.81, -2945.43, -2546.78, 0.000, 0.000, 0.000, 14:20:42.105
78, -2154.48, -2376.47, -2782.90, -2414.22, 0.000, 0.000, 0.000, 14:20:42.105
79, -1894.18, -2109.93, -2560.71, -2204.33, 0.000, 0.000, 0.000, 14:20:42.125
80, -2064.90, -2306.29, -2744.10, -2356.96, 0.000, 0.000, 0.000, 14:20:42.126
81, -2302.78, -2560.18, -2953.38, -2544.68, 0.000, 0.000, 0.000, 14:20:42.134
82, -2157.38, -2380.64, -2796.25, -2412.18, 0.000, 0.000, 0.000, 14:20:42.135
83, -1903.70, -2111.83, -2562.83, -2202.80, 0.000, 0.000, 0.000, 14:20:42.135
84, -2067.06, -2314.59, -2744.76, -2365.72, 0.000, 0.000, 0.000, 14:20:42.135
85, -2329.20, -2571.54, -2965.89, -2555.15, 0.000, 0.000, 0.000, 14:20:42.149
86, -2160.72, -2388.92, -2794.41, -2411.91, 0.000, 0.000, 0.000, 14:20:42.149
87, -1896.21, -2111.11, -2567.90, -2203.46, 0.000, 0.000, 0.000, 14:20:42.179
88, -2077.49, -2313.31, -2756.74, -2369.16, 0.000, 0.000, 0.000, 14:20:42.179
89, -2328.24, -2565.69, -2961.43, -2558.56, 0.000, 0.000, 0.000, 14:20:42.179
90, -2155.14, -2393.61, -2801.26, -2412.75, 0.000, 0.000, 0.000, 14:20:42.179
91, -1911.03, -2125.04, -2572.41, -2203.50, 0.000, 0.000, 0.000, 14:20:42.180
92, -2069.79, -2318.49, -2752.86, -2365.57, 0.000, 0.000, 0.000, 14:20:42.180
93, -2313.90, -2561.06, -2958.39, -2550.19, 0.000, 0.000, 0.000, 14:20:42.181
94, -2142.04, -2386.15, -2795.66, -2413.19, 0.000, 0.000, 0.000, 14:20:42.181
95, -1906.42, -2109.80, -2564.45, -2211.60, 0.000, 0.000, 0.000, 14:20:42.194
96, -2074.73, -2323.87, -2757.06, -2372.79, 0.000, 0.000, 0.000, 14:20:42.194
97, -2332.15, -2565.11, -2964.11, -2557.41, 0.000, 0.000, 0.000, 14:20:42.209
98, -2164.30, -2395.53, -2796.60, -2412.91, 0.000, 0.000, 0.000, 14:20:42.209
99, -1892.82, -2107.15, -2556.62, -2194.54, 0.000, 0.000, 0.000, 14:20:42.224
100, -2083.81, -2322.05, -2751.50, -2369.31, 0.000, 0.000, 0.000, 14:20:42.224
101, -2318.87, -2566.42, -2965.39, -2553.72, 0.000, 0.000, 0.000, 14:20:42.224
102, -2165.84, -2384.41, -2792.02, -2406.96, 0.000, 0.000, 0.000, 14:20:42.224
103, -1897.27, -2112.03, -2562.95, -2207.31, 0.000, 0.000, 0.000, 14:20:42.239
104, -2084.61, -2323.83, -2757.91, -2368.88, 0.000, 0.000, 0.000, 14:20:42.240
105, -2312.49, -2571.44, -2960.40, -2548.04, 0.000, 0.000, 0.000, 14:20:42.256
106, -2151.27, -2392.26, -2798.70, -2410.86, 0.000, 0.000, 0.000, 14:20:42.256
107, -1908.10, -2112.25, -2556.97, -2197.72, 0.000, 0.000, 0.000, 14:20:42.256
108, -2085.41, -2314.76, -2756.98, -2373.33, 0.000, 0.000, 0.000, 14:20:42.256
109, -2315.65, -2565.75, -2960.70, -2554.26, 0.000, 0.000, 0.000, 14:20:42.269
110, -2158.75, -2390.76, -2792.58, -2401.83, 0.000, 0.000, 0.000, 14:20:42.269
111, -1888.61, -2120.50, -2562.04, -2201.01, 0.000, 0.000, 0.000, 14:20:42.285
112, -2090.61, -2331.25, -2752.40, -2377.24, 0.000, 0.000, 0.000, 14:20:42.285
113, -2320.83, -2566.02, -2954.85, -2546.33, 0.000, 0.000, 0.000, 14:20:42.286
114, -2148.43, -2393.83, -2794.96, -2406.24, 0.000, 0.000, 0.000, 14:20:42.286
115, -1897.77, -2124.08, -2566.44, -2202.61, 0.000, 0.000, 0.000, 14:20:42.301
116, -2080.67, -2328.84, -2757.58, -2378.11, 0.000, 0.000, 0.000, 14:20:42.301
117, -2323.50, -2575.23, -2961.00, -2545.94, 0.000, 0.000, 0.000, 14:20:42.314
118, -2158.38, -2382.55, -2791.86, -2405.08, 0.000, 0.000, 0.000, 14:20:42.314
119, -1888.53, -2114.26, -2564.83, -2202.98, 0.000, 0.000, 0.000, 14:20:42.315
120, -2084.36, -2326.56, -2761.44, -2369.66, 0.000, 0.000, 0.000, 14:20:42.315
121, -2313.22, -2558.13, -2957.14, -2547.27, 0.000, 0.000, 0.000, 14:20:42.329
122, -2147.51, -2384.37, -2797.39, -2408.18, 0.000, 0.000, 0.000, 14:20:42.329
123, -1896.12, -2104.09, -2559.38, -2197.80, 0.000, 0.000, 0.000, 14:20:42.344
124, -2089.58, -2332.23, -2759.30, -2373.03, 0.000, 0.000, 0.000, 14:20:42.344
125, -2317.74, -2567.11, -2962.40, -2549.30, 0.000, 0.000, 0.000, 14:20:42.344
126, -2168.70, -2390.83, -2795.02, -2404.72, 0.000, 0.000, 0.000, 14:20:42.344
127, -1894.98, -2116.83, -2561.18, -2203.00, 0.000, 0.000, 0.000, 14:20:42.359
128, -2092.03, -2332.41, -2762.59, -2380.51, 0.000, 0.000, 0.000, 14:20:42.359
129, -2308.63, -2556.14, -2949.01, -2549.73, 0.000, 0.000, 0.000, 14:20:42.389
130, -2156.76, -2379.22, -2789.45, -2401.99, 0.000, 0.000, 0.000, 14:20:42.389
131, -1894.98, -2112.74, -2556.21, -2209.73, 0.000, 0.000, 0.000, 14:20:42.390
132, -2097.26, -2327.51, -2764.23, -2382.16, 0.000, 0.000, 0.000, 14:20:42.390
133, -2317.38, -2571.49, -2957.83, -2558.80, 0.000, 0.000, 0.000, 14:20:42.390
134, -2152.43, -2380.68, -2784.41, -2401.86, 0.000, 0.000, 0.000, 14:20:42.390
135, -1895.02, -2110.38, -2557.43, -2200.87, 0.000, 0.000, 0.000, 14:20:42.391
136, -2101.65, -2332.66, -2772.77, -2389.33, 0.000, 0.000, 0.000, 14:20:42.391
137, -2311.33, -2560.76, -2950.13, -2550.72, 0.000, 0.000, 0.000, 14:20:42.405
138, -2157.81, -2377.38, -2791.41, -2404.04, 0.000, 0.000, 0.000, 14:20:42.405
139, -1895.20, -2119.35, -2564.84, -2202.85, 0.000, 0.000, 0.000, 14:20:42.419
140, -2090.61, -2330.87, -2769.97, -2381.93, 0.000, 0.000, 0.000, 14:20:42.419
141, -2302.30, -2558.84, -2956.41, -2544.59, 0.000, 0.000, 0.000, 14:20:42.435
142, -2149.66, -2381.07, -2788.97, -2406.16, 0.000, 0.000, 0.000, 14:20:42.435
143, -1891.99, -2109.53, -2549.71, -2201.64, 0.000, 0.000, 0.000, 14:20:42.436
144, -2089.41, -2328.64, -2756.26, -2388.77, 0.000, 0.000, 0.000, 14:20:42.436
145, -2309.45, -2566.70, -2952.22, -2554.19, 0.000, 0.000, 0.000, 14:20:42.450
146, -2156.30, -2379.35, -2785.91, -2399.68, 0.000, 0.000, 0.000, 14:20:42.450
147, -1902.61, -2121.59, -2562.94, -2203.16, 0.000, 0.000, 0.000, 14:20:42.464
148, -2088.87, -2336.37, -2767.93, -2380.21, 0.000, 0.000, 0.000, 14:20:42.464
149, -2309.04, -2559.69, -2950.17, -2555.88, 0.000, 0.000, 0.000, 14:20:42.464
150, -2148.82, -2383.38, -2787.63, -2407.73, 0.000, 0.000, 0.000, 14:20:42.465
151, -1887.43, -2110.54, -2555.96, -2195.68, 0.000, 0.000, 0.000, 14:20:42.479
152, -2081.76, -2340.68, -2766.13, -2381.03, 0.000, 0.000, 0.000, 14:20:42.479
153, -2314.73, -2559.88, -2949.32, -2546.74, 0.000, 0.000, 0.000, 14:20:42.494
154, -2140.95, -2370.84, -2780.77, -2397.12, 0.000, 0.000, 0.000, 14:20:42.494
155, -1890.98, -2113.54, -2552.00, -2202.36, 0.000, 0.000, 0.000, 14:20:42.502
156, -2085.70, -2337.03, -2769.28, -2386.37, 0.000, 0.000, 0.000, 14:20:42.502
157, -2311.27, -2560.64, -2951.93, -2545.60, 0.000, 0.000, 0.000, 14:20:42.509
158, -2134.22, -2379.95, -2784.40, -2401.08, 0.000, 0.000, 0.000, 14:20:42.509
159, -1891.33, -2108.56, -2555.11, -2200.81, 0.000, 0.000, 0.000, 14:20:42.524
160, -2095.09, -2345.08, -2769.37, -2384.38, 0.000, 0.000, 0.000, 14:20:42.524
161, -2320.35, -2562.72, -2953.22, -2550.72, 0.000, 0.000, 0.000, 14:20:42.525
162, -2137.03, -2381.43, -2784.75, -2399.30, 0.000, 0.000, 0.000, 14:20:42.525
163, -1894.61, -2113.11, -2559.45, -2206.62, 0.000, 0.000, 0.000, 14:20:42.539
164, -2096.51, -2344.37, -2775.69, -2390.54, 0.000, 0.000, 0.000, 14:20:42.540
165, -2318.64, -2571.43, -2957.69, -2551.47, 0.000, 0.000, 0.000, 14:20:42.555
166, -2137.22, -2370.98, -2782.02, -2397.86, 0.000, 0.000, 0.000, 14:20:42.555
167, -1899.31, -2104.25, -2562.66, -2202.74, 0.000, 0.000, 0.000, 14:20:42.556
168, -2106.76, -2347.12, -2778.58, -2392.58, 0.000, 0.000, 0.000, 14:20:42.556
169, -2311.80, -2570.00, -2959.39, -2555.51, 0.000, 0.000, 0.000, 14:20:42.570
170, -2148.72, -2385.41, -2792.23, -2404.11, 0.000, 0.000, 0.000, 14:20:42.570
171, -1891.51, -2113.93, -2556.78, -2197.92, 0.000, 0.000, 0.000, 14:20:42.585
172, -2108.66, -2348.00, -2778.00, -2387.59, 0.000, 0.000, 0.000, 14:20:42.585
173, -2309.56, -2561.22, -2953.69, -2544.26, 0.000, 0.000, 0.000, 14:20:42.586
174, -2143.02, -2371.21, -2778.96, -2400.19, 0.000, 0.000, 0.000, 14:20:42.586
175, -1895.83, -2108.72, -2548.51, -2197.65, 0.000, 0.000, 0.000, 14:20:42.599
176, -2092.62, -2347.68, -2770.33, -2391.47, 0.000, 0.000, 0.000, 14:20:42.600
177, -2305.77, -2564.46, -2947.15, -2552.09, 0.000, 0.000, 0.000, 14:20:42.614
178, -2124.37, -2368.50, -2773.49, -2395.71, 0.000, 0.000, 0.000, 14:20:42.615
179, -1877.76, -2110.90, -2556.91, -2195.52, 0.000, 0.000, 0.000, 14:20:42.615
180, -2086.27, -2346.36, -2770.94, -2395.69, 0.000, 0.000, 0.000, 14:20:42.615
181, -2309.68, -2560.54, -2946.30, -2548.75, 0.000, 0.000, 0.000, 14:20:42.629
182, -2140.25, -2374.80, -2776.49, -2395.85, 0.000, 0.000, 0.000, 14:20:42.629
183, -1879.83, -2113.77, -2551.60, -2198.61, 0.000, 0.000, 0.000, 14:20:42.644
184, -2096.06, -2349.56, -2771.08, -2390.00, 0.000, 0.000, 0.000, 14:20:42.644
185, -2310.71, -2553.52, -2947.43, -2545.22, 0.000, 0.000, 0.000, 14:20:42.645
186, -2126.16, -2367.01, -2773.58, -2397.85, 0.000, 0.000, 0.000, 14:20:42.645
187, -1881.31, -2102.81, -2551.15, -2196.31, 0.000, 0.000, 0.000, 14:20:42.659
188, -2105.97, -2346.77, -2776.27, -2396.30, 0.000, 0.000, 0.000, 14:20:42.659
189, -2302.79, -2562.82, -2947.53, -2544.20, 0.000, 0.000, 0.000, 14:20:42.674
190, -2134.66, -2368.07, -2774.38, -2397.47, 0.000, 0.000, 0.000, 14:20:42.675
191, -1882.03, -2099.49, -2547.26, -2203.10, 0.000, 0.000, 0.000, 14:20:42.675
192, -2115.65, -2349.55, -2781.26, -2398.01, 0.000, 0.000, 0.000, 14:20:42.675
193, -2302.18, -2560.06, -2950.13, -2552.75, 0.000, 0.000, 0.000, 14:20:42.689
194, -2146.37, -2369.44, -2777.93, -2401.10, 0.000, 0.000, 0.000, 14:20:42.689
195, -1886.00, -2107.99, -2554.96, -2201.54, 0.000, 0.000, 0.000, 14:20:42.705
196, -2105.34, -2348.58, -2775.30, -2404.08, 0.000, 0.000, 0.000, 14:20:42.705
197, -2312.91, -2553.00, -2945.24, -2555.41, 0.000, 0.000, 0.000, 14:20:42.706
198, -2144.13, -2365.53, -2772.73, -2396.72, 0.000, 0.000, 0.000, 14:20:42.706
199, -1878.35, -2104.45, -2548.57, -2191.48, 0.000, 0.000, 0.000, 14:20:42.719
200, -2106.62, -2349.62, -2773.31, -2394.53, 0.000, 0.000, 0.000, 14:20:42.719
0, -2304.56, -2559.76, -2953.24, -2550.53, 0.000, 0.000, 0.000, 14:20:42.720
1, -2128.91, -2359.69, -2769.41, -2392.39, 0.000, 0.000, 0.000, 14:20:42.734
2, -1888.48, -2099.33, -2550.56, -2193.37, 0.000, 0.000, 0.000, 14:20:42.734
3, -2096.93, -2346.82, -2776.75, -2395.13, 0.000, 0.000, 0.000, 14:20:42.750
4, -2304.87, -2565.65, -2950.01, -2549.56, 0.000, 0.000, 0.000, 14:20:42.750
5, -2127.37, -2367.77, -2769.67, -2397.07, 0.000, 0.000, 0.000, 14:20:42.750
6, -1878.39, -2107.81, -2548.95, -2194.81, 0.000, 0.000, 0.000, 14:20:42.750
7, -2109.37, -2354.96, -2775.04, -2396.45, 0.000, 0.000, 0.000, 14:20:42.779
8, -2299.22, -2557.15, -2954.08, -2548.35, 0.000, 0.000, 0.000, 14:20:42.779
9, -2123.75, -2366.69, -2779.69, -2391.87, 0.000, 0.000, 0.000, 14:20:42.779
10, -1887.27, -2108.59, -2560.44, -2198.48, 0.000, 0.000, 0.000, 14:20:42.779
11, -2116.70, -2366.37, -2799.46, -2406.78, 0.000, 0.000, 0.000, 14:20:42.780
12, -2323.39, -2575.49, -2969.31, -2558.85, 0.000, 0.000, 0.000, 14:20:42.780
13, -2139.40, -2381.48, -2788.56, -2397.81, 0.000, 0.000, 0.000, 14:20:42.795
14, -1886.11, -2118.54, -2567.21, -2198.99, 0.000, 0.000, 0.000, 14:20:42.795
15, -2114.43, -2366.10, -2791.45, -2404.38, 0.000, 0.000, 0.000, 14:20:42.811
16, -2305.62, -2560.80, -2951.83, -2557.44, 0.000, 0.000, 0.000, 14:20:42.811
17, -2132.11, -2360.11, -2774.59, -2399.46, 0.000, 0.000, 0.000, 14:20:42.811
18, -1878.89, -2099.37, -2549.79, -2196.84, 0.000, 0.000, 0.000, 14:20:42.811
19, -2118.19, -2354.97, -2791.30, -2396.15, 0.000, 0.000, 0.000, 14:20:42.831
20, -2310.42, -2560.27, -2952.72, -2549.18, 0.000, 0.000, 0.000, 14:20:42.831
21, -2120.80, -2357.98, -2771.43, -2391.76, 0.000, 0.000, 0.000, 14:20:42.839
22, -1884.46, -2097.02, -2547.11, -2198.43, 0.000, 0.000, 0.000, 14:20:42.839
23, -2122.33, -2366.71, -2793.03, -2405.73, 0.000, 0.000, 0.000, 14:20:42.839
24, -2312.49, -2561.06, -2949.47, -2551.62, 0.000, 0.000, 0.000, 14:20:42.839
25, -2138.14, -2355.10, -2772.65, -2386.86, 0.000, 0.000, 0.000, 14:20:42.870
26, -1877.70, -2097.81, -2549.75, -2189.81, 0.000, 0.000, 0.000, 14:20:42.870
27, -2108.64, -2360.88, -2785.58, -2399.01, 0.000, 0.000, 0.000, 14:20:42.870
28, -2298.44, -2555.39, -2948.75, -2544.49, 0.000, 0.000, 0.000, 14:20:42.870
29, -2120.70, -2356.27, -2766.19, -2379.66, 0.000, 0.000, 0.000, 14:20:42.872
30, -1873.46, -2105.16, -2546.13, -2186.78, 0.000, 0.000, 0.000, 14:20:42.872
31, -2114.16, -2356.24, -2786.41, -2397.57, 0.000, 0.000, 0.000, 14:20:42.885
32, -2306.43, -2560.65, -2951.36, -2549.35, 0.000, 0.000, 0.000, 14:20:42.885
33, -2126.93, -2360.58, -2767.07, -2387.85, 0.000, 0.000, 0.000, 14:20:42.899
34, -1881.38, -2096.48, -2544.17, -2192.70, 0.000, 0.000, 0.000, 14:20:42.899
35, -2125.67, -2361.09, -2795.81, -2408.20, 0.000, 0.000, 0.000, 14:20:42.900
36, -2317.42, -2567.54, -2961.30, -2556.90, 0.000, 0.000, 0.000, 14:20:42.900
37, -2132.37, -2363.83, -2771.73, -2394.27, 0.000, 0.000, 0.000, 14:20:42.914
38, -1890.38, -2112.78, -2556.74, -2201.09, 0.000, 0.000, 0.000, 14:20:42.914
39, -2128.19, -2373.26, -2801.50, -2407.12, 0.000, 0.000, 0.000, 14:20:42.930
40, -2323.18, -2561.53, -2953.79, -2548.83, 0.000, 0.000, 0.000, 14:20:42.930
41, -2133.38, -2369.37, -2766.78, -2392.78, 0.000, 0.000, 0.000, 14:20:42.930
42, -1875.91, -2093.95, -2542.27, -2189.17, 0.000, 0.000, 0.000, 14:20:42.930
43, -2133.68, -2376.66, -2793.05, -2411.95, 0.000, 0.000, 0.000, 14:20:42.945
44, -2312.66, -2559.19, -2944.05, -2547.11, 0.000, 0.000, 0.000, 14:20:42.945
45, -2126.48, -2353.98, -2767.71, -2386.25, 0.000, 0.000, 0.000, 14:20:42.959
46, -1880.52, -2092.05, -2543.84, -2194.12, 0.000, 0.000, 0.000, 14:20:42.959
47, -2126.22, -2369.21, -2799.98, -2407.06, 0.000, 0.000, 0.000, 14:20:42.959
48, -2315.94, -2568.78, -2953.35, -2550.42, 0.000, 0.000, 0.000, 14:20:42.959
49, -2131.32, -2355.75, -2760.93, -2385.29, 0.000, 0.000, 0.000, 14:20:42.974
50, -1885.74, -2098.76, -2543.56, -2191.40, 0.000, 0.000, 0.000, 14:20:42.974
51, -2123.91, -2373.61, -2797.92, -2415.69, 0.000, 0.000, 0.000, 14:20:42.990
52, -2320.77, -2559.09, -2953.37, -2552.00, 0.000, 0.000, 0.000, 14:20:42.990
53, -2120.44, -2354.85, -2767.32, -2385.96, 0.000, 0.000, 0.000, 14:20:42.990
54, -1878.67, -2091.99, -2547.76, -2194.33, 0.000, 0.000, 0.000, 14:20:42.990
55, -2125.40, -2377.50, -2800.17, -2418.46, 0.000, 0.000, 0.000, 14:20:43.005
56, -2323.86, -2562.79, -2955.75, -2556.70, 0.000, 0.000, 0.000, 14:20:43.005
57, -2128.63, -2357.56, -2769.42, -2389.10, 0.000, 0.000, 0.000, 14:20:43.019
58, -1883.78, -2096.96, -2546.53, -2195.94, 0.000, 0.000, 0.000, 14:20:43.019
59, -2130.17, -2365.99, -2795.00, -2419.01, 0.000, 0.000, 0.000, 14:20:43.020
60, -2320.65, -2558.45, -2959.44, -2548.31, 0.000, 0.000, 0.000, 14:20:43.020
61, -2126.33, -2356.85, -2765.21, -2379.09, 0.000, 0.000, 0.000, 14:20:43.035
62, -1875.94, -2091.43, -2544.99, -2191.52, 0.000, 0.000, 0.000, 14:20:43.035
63, -2121.20, -2370.83, -2795.99, -2414.87, 0.000, 0.000, 0.000, 14:20:43.049
64, -2307.16, -2564.66, -2953.72, -2548.89, 0.000, 0.000, 0.000, 14:20:43.049
65, -2120.72, -2350.57, -2766.29, -2387.38, 0.000, 0.000, 0.000, 14:20:43.050
66, -1877.69, -2092.50, -2538.61, -2192.55, 0.000, 0.000, 0.000, 14:20:43.050
67, -2130.75, -2372.89, -2797.56, -2418.33, 0.000, 0.000, 0.000, 14:20:43.064
68, -2303.40, -2559.19, -2952.34, -2552.01, 0.000, 0.000, 0.000, 14:20:43.064
69, -2126.88, -2357.02, -2766.86, -2381.72, 0.000, 0.000, 0.000, 14:20:43.079
70, -1869.92, -2100.05, -2546.11, -2192.94, 0.000, 0.000, 0.000, 14:20:43.079
71, -2139.02, -2384.24, -2804.38, -2417.17, 0.000, 0.000, 0.000, 14:20:43.080
72, -2319.22, -2562.24, -2952.21, -2548.14, 0.000, 0.000, 0.000, 14:20:43.080
73, -2129.86, -2344.29, -2766.20, -2382.66, 0.000, 0.000, 0.000, 14:20:43.094
74, -1874.82, -2093.72, -2545.34, -2196.55, 0.000, 0.000, 0.000, 14:20:43.095
